s,cdf_zeros,cdf_gue_mean,cdf_gue_q025,cdf_gue_q975,cdf_poisson_ensemble_mean,cdf_wigner_surmise,cdf_poisson
2.07,0.994994994994995,0.987082559946882,0.980980980980981,0.992992992992993,0.8739040548085777,0.9877853017998203,0.8738142182949612
2.075,0.994994994994995,0.987384369293917,0.980980980980981,0.992992992992993,0.8746133067741109,0.9880788690255904,0.8744435725068028
2.08,0.994994994994995,0.9876409072388975,0.980980980980981,0.993993993993994,0.8751766842219106,0.9883661631050852,0.8750697878014175
2.085,0.995995995995996,0.9879628372090687,0.9819819819819819,0.993993993993994,0.8757601822928452,0.9886472969320906,0.8756928798342206
2.09,0.995995995995996,0.9883099179581595,0.9819819819819819,0.993993993993994,0.8763436803637809,0.9889223819120728,0.8763128641825452
2.095,0.995995995995996,0.9885161543453005,0.9829329329329329,0.993993993993994,0.8768969975000132,0.9891915279681723,0.8769297563460323
2.1,0.995995995995996,0.9888028732249837,0.982982982982983,0.994044044044044,0.8774503146362442,0.9894548435475585,0.8775435717470181
2.105,0.995995995995996,0.989059411169964,0.982982982982983,0.994994994994995,0.8780187222398277,0.9897124356281312,0.8781543257309197
2.11,0.995995995995996,0.9893058888033763,0.982982982982983,0.994994994994995,0.8787782757632004,0.9899644097255562,0.8787620335666183
2.115,0.995995995995996,0.9895875775272759,0.983983983983984,0.994994994994995,0.8793265627436481,0.990210869900628,0.8793667104468418
2.12,0.995995995995996,0.9898692662511758,0.983983983983984,0.994994994994995,0.8799000005030156,0.9904519187669439,0.8799683714885432
2.125,0.995995995995996,0.9901207740403721,0.984984984984985,0.994994994994995,0.880468408106599,0.9906876574988824,0.8805670317332803
2.13,0.995995995995996,0.9903320405832968,0.984984984984985,0.995045045045045,0.8810217252428308,0.990918185839872,0.8811627061475904
2.1350000000000002,0.995995995995996,0.9905433071262217,0.984984984984985,0.995045045045045,0.8816404344042539,0.9911436021109418,0.8817554096233646
2.14,0.995995995995996,0.9907897847596338,0.984984984984985,0.995995995995996,0.8821283595152943,0.9913640032195423,0.8823451569782208
2.145,0.995995995995996,0.9910262020814782,0.984984984984985,0.995995995995996,0.8827923400787729,0.9915794846686268,0.8829319629558736
2.15,0.996996996996997,0.9912525590917548,0.984984984984985,0.995995995995996,0.8833708079939233,0.991790140565981,0.883515842226503
2.1550000000000002,0.997997997997998,0.9914688557904636,0.9859359359359359,0.995995995995996,0.8839794568437779,0.9919960636337949,0.8840968093871213
2.16,0.997997997997998,0.9916549715544689,0.9859359359359359,0.995995995995996,0.884562954914714,0.9921973452184614,0.8846748789619375
2.165,0.998998998998999,0.9918612079416098,0.9859359359359359,0.996046046046046,0.8851464529856495,0.9923940753005966,0.8852500654027212
2.17,0.998998998998999,0.9920573840171826,0.985985985985986,0.996046046046046,0.8858054033933429,0.9925863425052701,0.8858223830891635
2.1750000000000003,0.998998998998999,0.9922183490022685,0.985985985985986,0.996046046046046,0.8863889014642784,0.9927742341124338,0.8863918463292363
2.18,0.998998998998999,0.9923843441431377,0.985985985985986,0.996996996996997,0.8869170678215907,0.992957836067545,0.8869584693595501
2.185,0.998998998998999,0.9926006408418463,0.9869369369369368,0.996996996996997,0.8873647516863594,0.9931372329923678,0.8875222663457104
2.19,0.998998998998999,0.9928018470732033,0.986986986986987,0.996996996996997,0.8879432196015109,0.9933125081959508,0.8880832513826711
2.195,0.998998998998999,0.9930030533045605,0.9879379379379379,0.996996996996997,0.8884864764261745,0.9934837436857653,0.8886414384950874
2.2,0.998998998998999,0.9931640182896461,0.9879379379379379,0.996996996996997,0.8889744015372152,0.9936510201790003,0.8891968416376661
2.205,1.0,0.9933501340536515,0.987987987987988,0.9970470470470469,0.8895729900755025,0.9938144171140035,0.8897494746955148
2.21,1.0,0.9935412799734403,0.987987987987988,0.997997997997998,0.8900206739402718,0.9939740126618601,0.8902993514844886
2.215,1.0,0.9936871544911743,0.987987987987988,0.997997997997998,0.8905236895186645,0.9941298837381006,0.8908464857515359
2.22,1.0,0.9938783004109628,0.987987987987988,0.997997997997998,0.8910468257201924,0.9942821060145306,0.891390891175042
2.225,1.0,0.9940141146171284,0.988988988988989,0.997997997997998,0.8916152333237758,0.9944307539311732,0.8919325813651707
2.23,1.0,0.9941700494464302,0.988988988988989,0.997997997997998,0.8921635203042237,0.9945759007083178,0.8924715698642051
2.235,1.0,0.9943461048988674,0.988988988988989,0.997997997997998,0.892686656505752,0.994717618358665,0.8930078701468855
2.24,1.0,0.9945422809744402,0.988988988988989,0.997997997997998,0.8932097927072801,0.994855977699564,0.8935414956207473
2.245,1.0,0.9946982158037416,0.9899399399399399,0.997997997997998,0.8937983209339987,0.9949910483653304,0.8940724596264547
2.25,1.0,0.9948541506330434,0.98998998998999,0.997997997997998,0.894311396823959,0.9951228988196408,0.8946007754381357
2.255,1.0,0.9950151156181288,0.98998998998999,0.998998998998999,0.8948244727139201,0.9952515963679961,0.8951264562637131
2.2600000000000002,1.0,0.9951962012263502,0.98998998998999,0.998998998998999,0.8952922772018249,0.9953772071702457,0.8956495152452351
2.265,1.0,0.9953370455883,0.98998998998999,0.998998998998999,0.8957802023128659,0.9954997962531662,0.896169965459203
2.27,1.0,0.9954577693271145,0.9909409409409409,0.998998998998999,0.8962781877354737,0.99561942752309,0.8966878199168998
2.275,1.0,0.9955432819754414,0.990990990990991,0.998998998998999,0.8967560525349466,0.995736163778573,0.8972030915647136
2.2800000000000002,1.0,0.9956891564931754,0.990990990990991,0.998998998998999,0.8972037363997157,0.9958500667231005,0.8977157932844626
2.285,1.0,0.9957998199204218,0.990990990990991,0.998998998998999,0.8977017218223245,0.9959611969778205,0.8982259378937163
2.29,1.0,0.9959306039708035,0.991991991991992,0.998998998998999,0.898194677089149,0.9960696140943003,0.8987335381461166
2.295,1.0,0.996026176930698,0.991991991991992,0.998998998998999,0.8986826022001906,0.9961753765673022,0.8992386067316963
2.3000000000000003,1.0,0.9961167197348084,0.991991991991992,0.998998998998999,0.899140346376528,0.9962785418475695,0.8997411562771963
2.305,1.0,0.9962625942525423,0.9929429429429429,0.999049049049049,0.8996634825780552,0.9963791663546189,0.9002411993463814
2.31,1.0,0.9963631973682205,0.992992992992993,0.999049049049049,0.9001363172217444,0.9964773054895343,0.9007387484403544
2.315,1.0,0.9964386497049795,0.992992992992993,0.999049049049049,0.9006443629559207,0.9965730136477557,0.9012338159978684
2.32,1.0,0.9965392528206581,0.992992992992993,0.999049049049049,0.901112167443826,0.9966663442318595,0.9017264143956385
2.325,1.0,0.9966700368710404,0.992992992992993,0.999049049049049,0.9016453639569221,0.996757349664323,0.9022165559486499
2.33,1.0,0.9967505193635833,0.992992992992993,0.999049049049049,0.9021584398468824,0.9968460814002702,0.9027042529104672
2.335,1.0,0.9968511224792616,0.992992992992993,0.999049049049049,0.9026161840232191,0.996932589940195,0.9031895174735398
2.34,1.0,0.9969567557507238,0.992992992992993,0.999049049049049,0.9031493805363152,0.9970169248426538,0.9036723617695069
2.345,1.0,0.9970472985548346,0.993993993993994,0.999049049049049,0.9037429389188186,0.9970991347369268,0.9041527978695013
2.35,1.0,0.9971328112031616,0.993993993993994,1.0,0.9043012862108337,0.9971792673356418,0.9046308377844504
2.355,1.0,0.99723341431884,0.993993993993994,1.0,0.9048043017892268,0.9972573694473564,0.9051064934653769
2.36,1.0,0.9973591682134377,0.993993993993994,1.0,0.9052871967444834,0.9973334869890969,0.9055797768036976
2.365,1.0,0.9974446808617645,0.993993993993994,1.0,0.9057449409208208,0.9974076649988448,0.9060506996315209
2.37,1.0,0.9975050427311717,0.993993993993994,1.0,0.9062077152529422,0.9974799476479747,0.9065192737219415
2.375,1.0,0.9975704347563628,0.993993993993994,1.0,0.9066403086503593,0.9975503782536324,0.9069855107893365
2.38,1.0,0.99763079662577,0.993993993993994,1.0,0.9070980528266964,0.9976189992910559,0.9074494224896568
2.3850000000000002,1.0,0.9977263695856644,0.9949449449449449,1.0,0.9075708874703852,0.9976858524058317,0.9079110204207188
2.39,1.0,0.99777164098772,0.994994994994995,1.0,0.9080889935161296,0.997750978426086,0.9083703161224952
2.395,1.0,0.9978470933244786,0.994994994994995,1.0,0.9085316472251149,0.9978144173746053,0.9088273210774022
2.4,1.0,0.9978873345707499,0.994994994994995,1.0,0.9090145421803717,0.9978762084808865,0.9092820467105875
2.4050000000000002,1.0,0.9979979979979964,0.994994994994995,1.0,0.9094823466682771,0.9979363901931103,0.9097345043902157
2.41,1.0,0.9980583598674037,0.994994994994995,1.0,0.9099903924024535,0.9979950001900375,0.9101847054277523
2.415,1.0,0.9980784804905394,0.994994994994995,1.0,0.9104330461114385,0.9980520753928251,0.9106326610782468
2.42,1.0,0.9981237518925946,0.994994994994995,1.0,0.9108304284183687,0.9981076519767592,0.9110783825406137
2.4250000000000003,1.0,0.9981992042293536,0.994994994994995,1.0,0.9113032630620572,0.9981617653829022,0.9115218809579128
2.43,1.0,0.9982344153198409,0.994994994994995,1.0,0.9116956152132032,0.9982144503296534,0.9119631674176274
2.435,1.0,0.9982645962545442,0.994994994994995,1.0,0.9121583895453248,0.9982657408242188,0.9124022529519423
2.44,1.0,0.99828471687768,0.994994994994995,1.0,0.912570862319606,0.9983156701739905,0.9128391485380187
2.445,1.0,0.9983299882797353,0.994994994994995,1.0,0.9129430938476163,0.9983642709978306,0.9132738650982688
2.45,1.0,0.9983903501491426,0.994994994994995,1.0,0.9134410792702254,0.9984115752372614,0.9137064135006295
2.455,1.0,0.9984305913954139,0.994994994994995,1.0,0.9139139139139145,0.9984576141675565,0.9141368045588332
2.46,1.0,0.9984507120185495,0.994994994994995,1.0,0.9143666279344673,0.9985024184087347,0.9145650490326788
2.465,1.0,0.9985060437321727,0.994994994994995,1.0,0.9147438896182616,0.9985460179364513,0.9149911576283004
2.47,1.0,0.9985462849784443,0.994994994994995,1.0,0.9151764830156793,0.9985884420927894,0.9154151409984354
2.475,1.0,0.99856640560158,0.994994994994995,1.0,0.9155738653226092,0.998629719596947,0.9158370097426897
2.48,1.0,0.9985915563804996,0.994994994994995,1.0,0.9159813079411068,0.9986698785558183,0.9162567744078041
2.485,1.0,0.9986468880941227,0.994994994994995,1.0,0.9163635997806852,0.9987089464744717,0.916674445487917
2.49,1.0,0.9986670087172583,0.994994994994995,1.0,0.9167911630223191,0.9987469502665179,0.9170900334248273
2.495,1.0,0.9986971896519622,0.995995995995996,1.0,0.9172036357966006,0.9987839162643725,0.917503548608255
2.5,1.0,0.9987525213655852,0.995995995995996,1.0,0.9175557467014753,0.9988198702294078,0.9179150013761012
2.505,1.0,0.9987625816771531,0.995995995995996,1.0,0.9179883400988922,0.9988548373619962,0.9183244020147066
2.5100000000000002,1.0,0.9987776721445049,0.995995995995996,1.0,0.9183706319384706,0.9988888423114423,0.9187317607591083
2.515,1.0,0.9987977927676404,0.995995995995996,1.0,0.9188334062705921,0.998921909185803,0.9191370877932963
2.52,1.0,0.9988380340139118,0.995995995995996,1.0,0.919311271070065,0.9989540615615979,0.9195403932504675
2.525,1.0,0.9988883355717509,0.995995995995996,1.0,0.9197690152464016,0.9989853224934041,0.9199416872132795
2.5300000000000002,1.0,0.9989185165064544,0.995995995995996,1.0,0.9201814880206841,0.9990157145233405,0.920340979714102
2.535,1.0,0.9989386371295902,0.995995995995996,1.0,0.9205889306391816,0.999045259690438,0.9207382807352684
2.54,1.0,0.9989637879085099,0.995995995995996,1.0,0.9209511018556242,0.9990739795398951,0.9211336002093251
2.545,1.0,0.9989989989989972,0.995995995995996,1.0,0.9212780619815791,0.9991018951322205,0.9215269480192793
2.5500000000000003,1.0,0.999024149777917,0.995995995995996,1.0,0.9216955649116452,0.9991290270522605,0.9219183339988468
2.555,1.0,0.9990694211799724,0.995995995995996,1.0,0.9221683995553339,0.9991553954181126,0.9223077679326976
2.56,1.0,0.9990845116473241,0.995995995995996,1.0,0.9225657818622639,0.9991810198899245,0.9226952595567003
2.565,1.0,0.9990996021146761,0.9969469469469469,1.0,0.922912862611355,0.9992059196785773,0.9230808185581655
2.57,1.0,0.9991398433609474,0.996996996996997,1.0,0.9232448528930943,0.999230113554256,0.9234644545760885
2.575,1.0,0.9991499036725154,0.996996996996997,1.0,0.9236271447326726,0.9992536198549038,0.9238461772013897
2.58,1.0,0.9991800846072191,0.996996996996997,1.0,0.923984285793331,0.9992764564945624,0.9242259959771545
2.585,1.0,0.9992102655419226,0.996996996996997,1.0,0.9243766379444773,0.9992986409715986,0.9246039203988723
2.59,1.0,0.9992555369439778,0.996996996996997,1.0,0.9247438393167033,0.9993201903768155,0.9249799599146731
2.595,1.0,0.9992806877228974,0.996996996996997,1.0,0.9250657692868742,0.9993411214014513,0.9253541239255645
2.6,1.0,0.9992907480344654,0.996996996996997,1.0,0.9254681817495884,0.9993614503450633,0.9257264217856661
2.605,1.0,0.9993158988133849,0.996996996996997,1.0,0.9258605339007351,0.9993811931232999,0.9260968628024441
2.61,1.0,0.9993209289691688,0.996996996996997,1.0,0.9261724035593384,0.9994003652755584,0.9264654562369429
2.615,1.0,0.9993460797480883,0.996996996996997,1.0,0.9265245144642132,0.9994189819725319,0.9268322113040178
2.62,1.0,0.9993662003712241,0.9979479479479479,1.0,0.9269470475500625,0.9994370580236428,0.9271971371725645
2.625,1.0,0.9993712305270082,0.9979479479479479,1.0,0.9273695806359121,0.9994546078843661,0.9275602429657486
2.63,1.0,0.9993863209943599,0.9979479479479479,1.0,0.927736782008139,0.9994716456634417,0.9279215377612339
2.6350000000000002,1.0,0.9994014114617116,0.9979479479479479,1.0,0.9280838627572292,0.9994881851299751,0.9282810305914092
2.64,1.0,0.9994265622406311,0.9979479479479479,1.0,0.9284208831947526,0.9995042397204301,0.9286387304436139
2.645,1.0,0.9994617733311185,0.997997997997998,1.0,0.9288132353458984,0.9995198225455121,0.928994646260363
2.65,1.0,0.9994718336426864,0.997997997997998,1.0,0.929145225627637,0.999534946396942,0.9293487869395705
2.6550000000000002,1.0,0.9994869241100381,0.997997997997998,1.0,0.929502366688296,0.9995496237541236,0.9297011613347715
2.66,1.0,0.99950201457739,0.997997997997998,1.0,0.9298796283720905,0.999563866790704,0.9300517782553447
2.665,1.0,0.9995120748889579,0.997997997997998,1.0,0.9302669503674525,0.9995776873810266,0.9304006464667309
2.67,1.0,0.9995321955120935,0.997997997997998,1.0,0.9306190612723277,0.999591097106481,0.9307477746906541
2.6750000000000003,1.0,0.9995422558236614,0.997997997997998,1.0,0.9310164435792575,0.9996041072617461,0.9310931716053374
2.68,1.0,0.9995573462910132,0.997997997997998,1.0,0.9313635243283485,0.9996167288609308,0.9314368458457221
2.685,1.0,0.9995623764467972,0.997997997997998,1.0,0.9317307257005748,0.9996289726436114,0.9317788060036819
2.69,1.0,0.9995724367583649,0.997997997997998,1.0,0.9321079873843691,0.9996408490807672,0.9321190606282386
2.695,1.0,0.9995724367583649,0.997997997997998,1.0,0.9324198570429727,0.9996523683806149,0.9324576182257754
2.7,1.0,0.9995875272257168,0.997997997997998,1.0,0.9327669377920635,0.9996635404943427,0.9327944872602503
2.705,1.0,0.9996026176930685,0.997997997997998,1.0,0.9330687471390985,0.9996743751217457,0.9331296761534063
2.71,1.0,0.9996277684719881,0.997997997997998,1.0,0.9333755866419178,0.9996848817167625,0.9334631932849832
2.715,1.0,0.999637828783556,0.997997997997998,1.0,0.9337176372352249,0.9996950694929142,0.9337950469929268
2.72,1.0,0.9996529192509078,0.997997997997998,1.0,0.9340244767380446,0.999704947428648,0.9341252455735971
2.725,1.0,0.9996680097182595,0.997997997997998,1.0,0.9343413765524317,0.9997145242725852,0.9344537972819756
2.73,1.0,0.9996680097182595,0.997997997997998,1.0,0.934708577924658,0.9997238085486735,0.9347807103318725
2.735,1.0,0.9996881303413954,0.997997997997998,1.0,0.9350858396084523,0.9997328085612485,0.9351059928961307
2.74,1.0,0.9996981906529632,0.997997997997998,1.0,0.9354329203575433,0.9997415324000001,0.9354296531068316
2.745,1.0,0.9997082509645312,0.997997997997998,1.0,0.9357296995487943,0.9997499879448503,0.9357516990554969
2.75,1.0,0.9997183112760992,0.997997997997998,1.0,0.9360717501421013,0.9997581828707384,0.9360721387932924
2.755,1.0,0.9997233414318831,0.997997997997998,1.0,0.9363584690217851,0.999766124652319,0.9363909803312283
2.7600000000000002,1.0,0.999728371587667,0.997997997997998,1.0,0.9366602783688209,0.9997738205685704,0.9367082316403593
2.765,1.0,0.9997384318992351,0.997997997997998,1.0,0.9369721480274242,0.9997812777073171,0.9370239006519849
2.77,1.0,0.9997484922108029,0.997997997997998,1.0,0.9373242589322989,0.9997885029696651,0.9373379952578469
2.775,1.0,0.9997736429897225,0.998998998998999,1.0,0.9376562492140379,0.9997955030743542,0.9376505233103266
2.7800000000000002,1.0,0.9997736429897225,0.998998998998999,1.0,0.937973149028425,0.9998022845620239,0.9379614926226417
2.785,1.0,0.9997786731455064,0.998998998998999,1.0,0.9382548377523244,0.9998088537993991,0.9382709109690412
2.79,1.0,0.9997786731455064,0.998998998998999,1.0,0.9385164058530885,0.9998152169833927,0.9385787860849999
2.795,1.0,0.9997887334570744,0.998998998998999,1.0,0.938833305667476,0.9998213801451278,0.9388851256674117
2.8000000000000003,1.0,0.9997887334570744,0.998998998998999,1.0,0.9391451753260797,0.9998273491538807,0.9391899373747821
2.805,1.0,0.9997987937686422,0.998998998998999,1.0,0.939512376698306,0.999833129720946,0.9394932288274196
2.81,1.0,0.99980885408021,0.998998998998999,1.0,0.9398493971358288,0.9998387274034227,0.9397950076076265
2.815,1.0,0.999813884235994,0.998998998998999,1.0,0.9401009049250254,0.999844147607927,0.9400952812598878
2.82,1.0,0.9998189143917781,0.998998998998999,1.0,0.9403876238047092,0.999849395594226,0.9403940572910606
2.825,1.0,0.9998340048591298,0.998998998998999,1.0,0.9406240411265535,0.999854476478802,0.9406913431705612
2.83,1.0,0.9998440651706978,0.998998998998999,1.0,0.940940940940941,0.9998593952383398,0.9409871463305521
2.835,1.0,0.9998440651706978,0.998998998998999,1.0,0.9412276598206245,0.9998641567131445,0.9412814741661277
2.84,1.0,0.9998440651706978,0.998998998998999,1.0,0.9415244390118763,0.9998687656104881,0.9415743340354992
2.845,1.0,0.9998490953264817,0.998998998998999,1.0,0.9418111578915601,0.9998732265078856,0.9418657332601785
2.85,1.0,0.9998591556380495,0.998998998998999,1.0,0.942097876771244,0.9998775438563031,0.9421556791251615
2.855,1.0,0.9998591556380495,0.998998998998999,1.0,0.9423845956509279,0.9998817219832989,0.9424441788791099
2.86,1.0,0.9998692159496174,0.998998998998999,1.0,0.9426260431285562,0.9998857650960968,0.9427312397345327
2.865,1.0,0.9998742461054014,0.998998998998999,1.0,0.9428825810735368,0.9998896772845945,0.943016868867966
2.87,1.0,0.9998843064169691,0.998998998998999,1.0,0.9431894205763556,0.9998934625243083,0.9433010734201531
2.875,1.0,0.9998843064169691,0.998998998998999,1.0,0.9434761394560391,0.9998971246792534,0.9435838604962227
2.88,1.0,0.9998843064169691,0.998998998998999,1.0,0.9437527980241549,0.9999006675047621,0.9438652371658662
2.8850000000000002,1.0,0.9998843064169691,0.998998998998999,1.0,0.9440847883058938,0.9999040946502417,0.9441452104635154
2.89,1.0,0.9998843064169691,0.998998998998999,1.0,0.9443312659393063,0.9999074096618702,0.944423787388517
2.895,1.0,0.9998843064169691,0.998998998998999,1.0,0.9445827737285023,0.9999106159852349,0.9447009749053086
2.9,1.0,0.9998843064169691,0.998998998998999,1.0,0.9448845830755379,0.9999137169679112,0.9449767799435927
2.9050000000000002,1.0,0.9998943667285372,0.998998998998999,1.0,0.9451310607089505,0.9999167158619847,0.9452512093985097
2.91,1.0,0.9999044270401051,0.998998998998999,1.0,0.9453976589654983,0.9999196158265174,0.9455242701308102
2.915,1.0,0.9999044270401051,0.998998998998999,1.0,0.9456491667546948,0.9999224199299577,0.9457959689670266
2.92,1.0,0.9999044270401051,0.998998998998999,1.0,0.945971096724866,0.9999251311524968,0.946066312699644
2.9250000000000003,1.0,0.9999094571958891,0.998998998998999,1.0,0.9462527854487659,0.9999277523883722,0.9463353080872698
2.93,1.0,0.9999094571958891,0.998998998998999,1.0,0.9465093233937463,0.9999302864481172,0.9466029618548029
2.935,1.0,0.999914487351673,0.998998998998999,1.0,0.9467910121176459,0.999932736060761,0.9468692806936012
2.94,1.0,0.9999245476632408,0.998998998998999,1.0,0.947032459595274,0.999935103875977,0.9471342712616496
2.945,1.0,0.9999295778190248,0.998998998998999,1.0,0.9472789372286865,0.9999373924661813,0.9473979401837261
2.95,1.0,0.9999295778190248,0.998998998998999,1.0,0.9475002640831786,0.9999396043285839,0.9476602940515676
2.955,1.0,0.9999295778190248,0.998998998998999,1.0,0.9478071035859977,0.999941741887191,0.9479213394240343
2.96,1.0,0.9999346079748088,0.998998998998999,1.0,0.9480284304404909,0.9999438074947606,0.9481810828272742
2.965,1.0,0.9999346079748088,0.998998998998999,1.0,0.9482598176065516,0.9999458034347132,0.9484395307548859
2.97,1.0,0.9999346079748088,0.998998998998999,1.0,0.9484962349283956,0.9999477319229956,0.9486966896680809
2.975,1.0,0.9999396381305926,0.998998998998999,1.0,0.9487225919386724,0.9999495951099019,0.9489525659958457
2.98,1.0,0.9999496984421605,0.998998998998999,1.0,0.9489137378584617,0.9999513950818513,0.9492071661351015
2.985,1.0,0.9999496984421605,0.998998998998999,1.0,0.9492105170497133,0.999953133863122,0.9494604964508653
2.99,1.0,0.9999496984421605,0.998998998998999,1.0,0.949482145462045,0.9999548134175448,0.9497125632764082
2.995,1.0,0.9999496984421605,0.998998998998999,1.0,0.9497839548090806,0.9999564356501548,0.9499633729134137
3.0,1.0,0.9999496984421605,0.998998998998999,1.0,0.9499901911962214,0.9999580024088045,0.950212931632136
3.005,1.0,0.9999547285979444,0.998998998998999,1.0,0.95023163867385,0.9999595154857361,0.9504612456715561
3.0100000000000002,1.0,0.9999547285979444,0.998998998998999,1.0,0.9504932067746141,0.9999609766191161,0.9507083212395379
3.015,1.0,0.9999547285979444,0.998998998998999,1.0,0.9507195637848904,0.9999623874945325,0.9509541645129833
3.02,1.0,0.9999547285979444,0.998998998998999,1.0,0.9509660414183033,0.9999637497464544,0.951198781637987
3.025,1.0,0.9999547285979444,0.998998998998999,1.0,0.9511823381170116,0.9999650649596564,0.95144217872999
3.0300000000000002,1.0,0.9999547285979444,0.998998998998999,1.0,0.9514388760619917,0.999966334670607,0.9516843618739322
3.035,1.0,0.9999547285979444,0.998998998998999,1.0,0.9517205647858914,0.9999675603688222,0.9519253371244049
3.04,1.0,0.9999597587537284,0.998998998998999,1.0,0.9519620122635201,0.9999687434981852,0.9521651105058017
3.045,1.0,0.9999597587537284,0.998998998998999,1.0,0.9521984295853646,0.9999698854582347,0.9524036880124697
3.0500000000000003,1.0,0.9999597587537284,0.998998998998999,1.0,0.9524449072187765,0.9999709876054175,0.9526410756088591
3.055,1.0,0.9999597587537284,0.998998998998999,1.0,0.9527014451637562,0.9999720512543118,0.9528772792296721
3.06,1.0,0.9999597587537284,0.998998998998999,1.0,0.9529227720182494,0.9999730776788186,0.9531123047800115
3.065,1.0,0.9999647889095125,0.9999499499499499,1.0,0.9531642194958775,0.9999740681133229,0.9533461581355284
3.0700000000000003,1.0,0.9999647889095125,0.9999499499499499,1.0,0.9534157272850737,0.9999750237538243,0.9535788451425687
3.075,1.0,0.9999647889095125,0.9999499499499499,1.0,0.953616933516431,0.9999759457590397,0.9538103716183199
3.08,1.0,0.9999698190652965,1.0,1.0,0.953803049280436,0.9999768352514764,0.9540407433509558
3.085,1.0,0.9999698190652965,1.0,1.0,0.9540243761349286,0.9999776933184787,0.9542699660997818
3.09,1.0,0.9999698190652965,1.0,1.0,0.9542356426778534,0.9999785210132454,0.9544980455953784
3.095,1.0,0.9999698190652965,1.0,1.0,0.9544116981302908,0.9999793193558224,0.9547249875397451
3.1,1.0,0.9999698190652965,1.0,1.0,0.9546380551405677,0.9999800893340687,0.9549507976064422
3.105,1.0,0.9999698190652965,1.0,1.0,0.9548694423066283,0.9999808319045962,0.9551754814407332
3.11,1.0,0.9999698190652965,1.0,1.0,0.955120950095825,0.9999815479936861,0.9553990446597255
3.115,1.0,0.9999748492210803,1.0,1.0,0.9553825181965888,0.9999822384981798,0.9556214928525113
3.12,1.0,0.9999748492210803,1.0,1.0,0.9555686339605939,0.9999829042863467,0.9558428315803071
3.125,1.0,0.9999748492210803,1.0,1.0,0.9558201417497905,0.9999835461987286,0.9560630663765926
3.13,1.0,0.9999798793768643,1.0,1.0,0.9560464987600671,0.9999841650489613,0.9562822027472491
3.1350000000000002,1.0,0.9999798793768643,1.0,1.0,0.9562778859261271,0.9999847616245742,0.9565002461706973
3.14,1.0,0.9999798793768643,1.0,1.0,0.9565344238711074,0.9999853366877692,0.9567172020980341
3.145,1.0,0.9999798793768643,1.0,1.0,0.9567305999466804,0.9999858909761772,0.9569330759531691
3.15,1.0,0.9999798793768643,1.0,1.0,0.9569066553991176,0.9999864252035937,0.9571478731329598
3.1550000000000002,1.0,0.9999798793768643,1.0,1.0,0.957117921942043,0.9999869400606968,0.957361599007347
3.16,1.0,0.9999849095326482,1.0,1.0,0.9573040377060479,0.9999874362157424,0.9575742589194887
3.165,1.0,0.9999849095326482,1.0,1.0,0.9574599725353494,0.9999879143152428,0.9577858581858936
3.17,1.0,0.9999849095326482,1.0,1.0,0.9576611787667062,0.999988374984625,0.9579964020965545
3.1750000000000003,1.0,0.9999849095326482,1.0,1.0,0.9579026262443349,0.9999888188288718,0.9582058959150801
3.18,1.0,0.9999849095326482,1.0,1.0,0.9580937721641243,0.999989246433144,0.9584143448788268
3.185,1.0,0.9999849095326482,1.0,1.0,0.9583150990186169,0.999989658363387,0.9586217541990296
3.19,1.0,0.9999849095326482,1.0,1.0,0.9584861243152702,0.9999900551669184,0.9588281290609323
3.1950000000000003,1.0,0.9999849095326482,1.0,1.0,0.9586621797677078,0.9999904373730005,0.9590334746239171
3.2,1.0,0.9999849095326482,1.0,1.0,0.958933808180039,0.9999908054933966,0.9592377960216338
3.205,1.0,0.9999849095326482,1.0,1.0,0.9591702255018838,0.9999911600229109,0.959441098362128
3.21,1.0,0.9999849095326482,1.0,1.0,0.9593261603311853,0.9999915014399137,0.9596433867279689
3.215,1.0,0.9999849095326482,1.0,1.0,0.9595273665625421,0.9999918302068518,0.959844666176376
3.22,1.0,0.9999849095326482,1.0,1.0,0.9597235426381154,0.9999921467707434,0.9600449417393461
3.225,1.0,0.9999849095326482,1.0,1.0,0.9598593568442815,0.9999924515636602,0.9602442184237787
3.23,1.0,0.9999849095326482,1.0,1.0,0.9600605630756387,0.9999927450031947,0.9604425012116012
3.235,1.0,0.9999849095326482,1.0,1.0,0.9603120708648349,0.999993027492914,0.9606397950598938
3.24,1.0,0.9999849095326482,1.0,1.0,0.9605283675635437,0.9999932994228019,0.9608361049010129
3.245,1.0,0.9999899396884322,1.0,1.0,0.9606943627044132,0.9999935611696859,0.9610314356427148
3.25,1.0,0.9999899396884322,1.0,1.0,0.9609156895589063,0.9999938130976539,0.961225792168278
3.255,1.0,0.9999899396884322,1.0,1.0,0.961081684699776,0.9999940555584574,0.961419179336626
3.2600000000000002,1.0,0.9999899396884322,1.0,1.0,0.9612527099964294,0.9999942888919041,0.961611601982448
3.265,1.0,0.9999899396884322,1.0,1.0,0.9614388257604343,0.9999945134262374,0.9618030649163201
3.27,1.0,0.9999899396884322,1.0,1.0,0.961624941524439,0.9999947294785063,0.9619935729248257
3.275,1.0,0.9999899396884322,1.0,1.0,0.9618362080673638,0.9999949373549236,0.962183130770675
3.2800000000000002,1.0,0.9999949698442161,1.0,1.0,0.9620223238313689,0.9999951373512138,0.9623717431928238
3.285,1.0,0.9999949698442161,1.0,1.0,0.9622486808416458,0.99999532975295,0.9625594149065927
