s,cdf_zeros,cdf_gue_mean,cdf_gue_q025,cdf_gue_q975,cdf_poisson_ensemble_mean,cdf_wigner_surmise,cdf_poisson
1.165,0.6745581860620207,0.6732704695358911,0.6628876292097365,0.683894631543848,0.6881746701686681,0.6735053429800839,0.6880773379673533
1.17,0.6782260753584528,0.6771149275317337,0.6668722907635879,0.6872290763587863,0.6897397564286537,0.6774013173923583,0.689633058734515
1.175,0.6848949649883295,0.6809460343971853,0.6705568522840947,0.6908969656552184,0.6913041751321175,0.6812726314646542,0.6911810203119801
1.18,0.6892297432477492,0.6847748048148183,0.6742247415805268,0.6948982994331444,0.6928138542009831,0.6851190565050599,0.6927212613988687
1.185,0.6948982994331444,0.6885868863194641,0.6785595198399467,0.6988996332110704,0.6943519044219276,0.6889403714329003,0.6942538205012883
1.19,0.6985661887295765,0.6923472321938479,0.6818939646548849,0.7022507502500833,0.695824534103961,0.6927363627574993,0.6957787359332959
1.195,0.7022340780260087,0.6961272709855568,0.6862287429143048,0.7062354118039347,0.6973482318597346,0.6965068245543156,0.6972960458178572
1.2,0.7089029676558853,0.699869926612175,0.6905468489496499,0.7099033011003668,0.6988719296155101,0.7002515584384887,0.6988057880877978
1.205,0.713571190396799,0.7036396182778316,0.6938979659886629,0.7135878626208736,0.7004203269625076,0.7039703735358518,0.7003080004867537
1.21,0.7165721907302434,0.7073519000828105,0.6978992997665888,0.717572524174725,0.7019543718443351,0.7076630864514494,0.7018027205701126
1.215,0.7222407469156386,0.7110254636096573,0.701567189063021,0.7212404134711571,0.703430339308966,0.7113295212356194,0.7032899857059547
1.22,0.7259086362120707,0.7146830057800381,0.7052350783594532,0.7249249749916639,0.7049380157082723,0.7149695093476796,0.7047698330759857
1.225,0.7302434144714905,0.7182868096505974,0.7082360786928976,0.7285761920640214,0.7063585759817825,0.7185828896172739,0.7062422996764672
1.23,0.7329109703234411,0.7218582370299609,0.7118872957652551,0.7319106368789596,0.7078081749638933,0.7221695082034251,0.7077074223191406
1.235,0.7355785261753918,0.7254209861745704,0.7152384128042681,0.7355785261753918,0.7092567726112243,0.7257292185513495,0.7091652376321484
1.24,0.7392464154718239,0.7288962854151244,0.7185728576192064,0.7392630876958985,0.7107253969541394,0.7292618813470773,0.7106157820609493
1.245,0.7442480826942314,0.7323809304469527,0.7219073024341447,0.7429309769923307,0.7121579732450017,0.7327673644699385,0.7120590918692298
1.25,0.7462487495831944,0.7358632390309627,0.7255585195065022,0.7462487495831944,0.7135892144228245,0.7362455429429594,0.7134952031398099
1.2550000000000001,0.7479159719906635,0.739368244536632,0.7288929643214406,0.7495831943981327,0.7150184529310895,0.7396962988812252,0.7149241517755465
1.26,0.750916972324108,0.7427597654339912,0.7322440813604535,0.752917639213071,0.7164693870262394,0.7431195214382614,0.7163459735002295
1.2650000000000001,0.754918306102034,0.7461042235967212,0.7355785261753918,0.7559186395465155,0.7178842730693347,0.7465151067504843,0.7177607038594767
1.27,0.760920306768923,0.7494800569158692,0.7389129709903302,0.7595865288429476,0.719274459521209,0.7498829578797755,0.7191683782216203
1.2750000000000001,0.764921640546849,0.7528211772960023,0.7422474158052684,0.7629209736578859,0.7206890117860449,0.7532229847542339,0.7205690317785927
1.28,0.7692564188062687,0.7561419372022907,0.745248416138713,0.7662720906968989,0.7220544986466946,0.7565351041071537,0.7219626995468058
1.285,0.7719239746582194,0.7593999467957463,0.7488996332110704,0.7695898632877626,0.7234453526550885,0.7598192394142913,0.7233494163680265
1.29,0.7735911970656886,0.7626706399630708,0.7522507502500834,0.7722740913637879,0.7248512266851725,0.7630753208294616,0.7247292169102477
1.295,0.7792597532510837,0.7658475414394057,0.7562520840280094,0.7752584194731578,0.7262270606718755,0.766303285118529,0.7261021356685544
1.3,0.7839279759919974,0.768967700611582,0.75891963987996,0.778592864288096,0.7276155782324512,0.7695030755918394,0.7274682069659875
1.305,0.786595531843948,0.7721372589662017,0.7625875291763922,0.7812604201400467,0.728979062423543,0.7726746420351488,0.7288274649544001
1.31,0.7892630876958986,0.7752610896992359,0.7655718572857619,0.7849283094364788,0.7303352034929234,0.775817940639102,0.7301799436153131
1.315,0.7919306435478493,0.7783598870627872,0.7685728576192065,0.7879293097699233,0.7316422791581187,0.7789329339273139,0.7315256767607634
1.32,0.7962654218072691,0.7814359875046771,0.7719239746582194,0.7909469823274424,0.7329904095492631,0.7820195906831078,0.7328646980341497
1.325,0.7985995331777259,0.7845027421552941,0.7749083027675893,0.7939313104368123,0.7343495546229797,0.7850778858749621,0.7341970409110734
1.33,0.8026008669556519,0.7875177611756469,0.7782427475825275,0.7969656552184061,0.7356933458967476,0.7881078005807196,0.735522738700176
1.335,0.8052684228076026,0.7904913916917921,0.7805768589529843,0.7999333111037013,0.7369937459967476,0.7911093219106118,0.7368418245439713
1.34,0.808269423141047,0.7934863840165614,0.783244414804935,0.8029509836612203,0.738309499896695,0.7940824429291493,0.738154331419674
1.345,0.8116038679559854,0.7964359824980026,0.786595531843948,0.806268756252084,0.7396142391140731,0.7970271625759325,0.7394602921400244
1.35,0.8152717572524175,0.7993328440144051,0.7892630876958986,0.8086028676225409,0.7409366685792161,0.7999434855854348,0.7407597393541085
1.355,0.8186062020673558,0.8022163544004163,0.7922640880293431,0.8112870956985662,0.7422250526618644,0.8028314224058049,0.7420527055481743
1.36,0.8232744248082694,0.8050798380908432,0.7952650883627876,0.8142714238079359,0.7435027558402018,0.8056909891167475,0.7433392230464442
1.365,0.8239413137712571,0.8079473271203849,0.7979326442147382,0.8172724241413805,0.7447857994706953,0.808522207346527,0.7446193240119223
1.37,0.8269423141047015,0.8107467253849379,0.8009336445481827,0.820273424474825,0.7460571608620947,0.8113251041881476,0.7458930404471997
1.375,0.8299433144381461,0.8135254293973857,0.8039346448816272,0.8229409803267755,0.7473338627056528,0.8140997121147581,0.7471604041952535
1.3800000000000001,0.8329443147715905,0.8162283657448709,0.806918972990997,0.8259419806602201,0.7486205778970038,0.8168460688943343,0.7484214469402435
1.385,0.835945315105035,0.8189513287879405,0.8092697565855285,0.8282760920306769,0.7499029539709757,0.8195642175036846,0.7496762002083039
1.3900000000000001,0.837945981993998,0.8215658138965907,0.8119373124374791,0.8309603201067022,0.7511532873320135,0.822254206041831,0.7509246953683318
1.395,0.8402800933644549,0.8242200186181508,0.8146048682894298,0.8336112037345782,0.7523759170974919,0.8249160876428107,0.7521669636327712
